4.441395430214978290e-02,-2.388501160289546732e-02,-3.446455359487643477e-02,-2.579950349993636038e-01,-3.345873767560014755e-02,-1.944821939433083458e-02,-8.387388680781882044e-02,5.172740783801210718e-02,3.755861771781043856e-02,2.630170304296131079e-02
-3.450342970430586576e-02,-2.023258959909668420e-02,1.365807673571364234e-01,-1.713963282507462438e-01,3.327820630002076285e-02,3.234261503056232168e-02,-9.484597187509535843e-02,5.536290146538780377e-03,-1.184596520527847474e-02,1.518276218553116230e-02
1.182243304286805241e-01,1.210972340330140895e-02,3.959338528235711863e-03,7.740493313190022207e-02,4.854507345848357858e-02,-2.763679271805585813e-02,-5.952903867981440555e-02,7.469887627335047853e-02,9.079654202109654904e-02,8.599381000966843658e-02
1.921543308039930231e-02,4.111168661098507648e-03,5.072841376199210828e-02,-1.084161492891446699e-01,-5.472179226005291497e-02,1.938880584920710248e-02,-7.746994387202121857e-02,-7.992777601945189048e-02,1.378987715176061002e-02,1.580359436636880055e-02
1.846253183710411250e-02,-3.640251518322301649e-02,4.250431417722744243e-03,-1.542260717302097461e-01,7.384653297811283323e-02,-4.084952429410826369e-02,1.141927980173266244e-01,7.000289245225554957e-02,3.444663072391074277e-02,4.729748280461265608e-02
-5.415054619189429985e-02,2.914607634609328590e-02,2.629460115230131123e-03,3.167364193912547421e-02,3.922384105850085234e-02,-3.706327331081737952e-02,-1.415427768892154603e-01,-9.425640650391908792e-02,-8.135011858771967752e-02,1.219920233644646856e-01
-2.882367926683571113e-02,-6.460744446474819824e-02,7.929502502243224171e-03,1.851733734150817767e-02,7.332026320876483538e-03,-3.384009035901325291e-02,-7.120019402302979472e-02,-1.051036834622198768e-02,6.116072128980931666e-02,3.278594522080036100e-02
1.058789777282553857e-01,3.697764924828117472e-02,-3.547586689532344906e-02,-7.533198689155717886e-02,-8.861628754522143936e-02,-2.694830763456135259e-02,3.195099028417347498e-02,4.358521608774079681e-02,-2.318448167523090575e-02,1.211163578438867461e-02
-1.848501910741120469e-01,1.126282123596267226e-02,2.921262509213407021e-02,-1.819487717729018073e-02,1.826554510345257398e-02,9.274729250003360681e-03,1.349776745455777416e-02,-2.426239906570870630e-02,-2.272676253702599070e-02,2.939095148410553193e-02
8.428343582603847750e-02,6.209049428146862226e-02,-8.375204881517106514e-03,1.326605395037883106e-02,-4.991014754583567026e-02,-5.436024447876519616e-02,-5.050466411428899960e-02,-5.123297122820158478e-02,-5.556158936993771391e-02,7.273341500363628143e-03
4.011023692768844739e-02,-2.679222757048549397e-02,-2.141526724626263700e-02,-2.142238877802604691e-02,-2.622504321758434287e-02,-5.771606701827103336e-02,-1.160704096982545508e-02,-1.917337122223798929e-01,-2.393339748270584266e-02,-2.597994724711139014e-02
-3.323885948062788032e-02,1.607631464270466992e-01,-4.611570517887475518e-02,-7.404474181193076987e-02,-3.031429209707070527e-02,-6.081078520655580633e-02,-3.835283444006343245e-02,-1.961051749933861998e-02,-6.037281806019478836e-04,1.140103728426264951e-01
-7.697698476009762203e-02,-2.014261418885610055e-02,-1.076828656557138331e-01,-7.843309519316221667e-02,-1.472306284408837485e-01,-4.174000539424049805e-02,2.216684986529378065e-01,-1.301020732535773661e-01,-2.936473453311361226e-02,-1.874479441192633544e-02
-3.556197694111418173e-03,-2.637628830072547004e-02,-1.455447648124064131e-02,-7.881583791127155791e-02,-6.648394159771964240e-02,-9.015662182910233469e-02,1.761019095714089211e-02,-1.092190107233115270e-01,-1.450639681719323448e-03,-4.103294191857020934e-02
