-4.396500107403333857e-03,-2.808657123307067849e-02,1.549067245030775197e-01,-1.124914659959372898e-01,-4.133461922273617972e-02,7.471673189643118773e-03,-1.563688280078956439e-01,5.004218607239430128e-02,-2.755392847322823968e-02,-5.252010824179365045e-04
1.195333273676766339e-01,-3.894115721753266257e-02,-2.876558494665726329e-02,9.573089027784043026e-02,2.105613773957326629e-02,-4.465375292500084470e-02,-2.549511826592532060e-02,1.545476895520909721e-01,1.510104012149009467e-01,1.017017732776173133e-01
5.455835043328438605e-02,9.574095439080082537e-02,1.931248722609435475e-02,-6.260125642429414938e-02,-8.906899395201506309e-03,-4.082505334459707313e-02,-3.034605406817547646e-02,-2.435523933939203189e-01,7.244892456781837353e-03,2.889356375632612384e-02
4.202447673902764969e-02,-5.472847232916411286e-02,-3.240148287415767214e-02,-1.856419982661083878e-01,1.196614258429642419e-01,-2.514156102615938693e-02,1.207377827123053970e-01,5.429492918430667281e-02,-8.962866289747850601e-04,6.693243688954808590e-02
-3.844258292394542309e-02,4.223604573605077572e-02,1.310143562719634502e-02,4.345461439008690974e-02,5.231381044845750949e-02,-7.109719372470646448e-02,-6.169396361047496669e-02,-9.687440038191041936e-02,-1.166930359406048723e-01,1.717339070463026474e-01
2.353619829299447019e-02,-2.141054547788989737e-02,-1.170545158269309383e-02,-1.028059531639868851e-02,-1.830952252094064647e-03,-2.729510566403536842e-02,-5.549223075508091796e-02,-5.763425815006861797e-02,7.294169374077075219e-02,3.147694828180425120e-02
1.111149654842371604e-01,3.828664618727684044e-02,-4.332984852929744335e-02,-4.653405423365075677e-02,-1.200322140811191929e-01,2.017558216928527770e-02,-2.082930129716054068e-03,4.751220690472734987e-02,-4.543742963815855518e-02,7.887047967317162289e-02
-1.691422278061631701e-01,1.518981205294966941e-02,3.575760978711284288e-02,-3.128484656724683788e-02,1.138223216501428325e-01,5.770761599284601751e-02,-1.660916214234386956e-02,-3.866136539466147326e-02,-8.948560642580893898e-02,8.960481067790970755e-02
1.026093929719795739e-01,-7.273619043509338411e-02,-6.597107019732995070e-02,-1.553187870752736899e-02,-3.682017815587901310e-02,-6.745021386872185332e-02,-4.134168554131889550e-02,-2.636202938728171574e-02,-1.249384271367128818e-01,6.356020987718036253e-02
9.508810836550996015e-02,-5.820815410638324749e-02,-4.759520602617772767e-02,-5.545630919191513186e-02,-4.062400954653710983e-02,-3.284512517735205250e-02,2.766286720004718092e-02,-2.493295775381927371e-01,8.791525992188464755e-03,-1.084467544038432152e-01
-1.822932944730126792e-03,2.432299535837785243e-01,-3.171673884992110004e-02,-8.582571426289220540e-02,6.131549363263122387e-02,-8.044573929149123614e-02,-3.442584362307599122e-02,-7.197039505916791313e-02,-3.987363635047458388e-02,1.048473942696555028e-01
-1.018479266010174911e-01,2.959926949298186116e-02,-1.430257830085990278e-01,-8.759607376613232077e-02,-1.629385917088326252e-01,-3.257702682127039395e-02,2.399944557988784588e-01,-1.641359936674664510e-01,-6.078066106901136578e-02,-3.036831143978346859e-03
-4.020811198599272274e-02,-2.899428217871680147e-02,-3.811642138316440054e-02,-9.975978893520398572e-02,-9.397287731662995469e-02,-1.189545544870096450e-01,2.284617871312399906e-02,-9.351104745536176210e-02,3.785348074263339413e-03,-7.506686233246018247e-02
