-1.486847561936954776e-02,-3.201356205005811972e-02,1.745416785880129495e-01,-1.648513435557674711e-01,-4.133461922273617972e-02,7.815750789541348054e-02,-1.668408035198609696e-01,5.396917688938174251e-02,-3.278991622921090254e-02,-2.146915210634947613e-02
2.046181284023997904e-01,1.472771728129362856e-02,-2.091160331268326900e-02,1.834336851905549182e-01,1.974714080057715648e-02,-9.046864578985136518e-02,1.027865817556579131e-01,3.430432487674779374e-01,1.353024379469520699e-01,1.553706477764427163e-01
-1.743648121148133612e-02,2.947084891181543931e-01,3.894744131103067275e-02,-1.503040513370086373e-01,-4.294081980909059126e-02,-4.606104110057973600e-02,1.084076214653739711e-01,-9.825373316539209867e-02,2.687984654171815535e-02,9.563109841992378790e-05
3.940648286103609621e-02,4.737328891250403018e-02,-1.800251654520490519e-02,-1.895689890830949409e-01,1.327513952329217872e-01,-3.954052735511304206e-02,-3.241485915019737263e-02,6.083991387928522343e-02,-7.550911215173172764e-02,3.028052259766766952e-02
-2.927960435097531899e-02,1.181578681978041057e-01,-3.140446029865895383e-02,4.083662051209602240e-02,6.278578596042372340e-02,-9.989512638261288657e-02,-3.158703401357243479e-02,-1.230543391618255100e-01,-3.684422266186349049e-02,1.887508672532476339e-01
1.086209993277180708e-01,-2.926452711186300348e-02,-5.621134750854839268e-02,-1.028059531639868851e-02,4.529293755175300973e-02,-8.227297710185688118e-02,-6.465520932805102206e-02,-2.656386712247105208e-03,3.564855973996472471e-03,4.456691767176179653e-02
2.027447512139399777e-01,-5.203414260342942299e-02,-7.343677812619997525e-02,-1.159108920004250365e-01,-6.149480388489614313e-03,-7.313353549625034589e-03,1.886102089421592964e-02,-1.139265535008071595e-02,-1.140350922426947022e-02,9.850543375810794089e-02
-2.856429553767849683e-01,-4.895103795784194745e-02,-1.660226777271667231e-02,-2.735785575026028482e-02,6.277144102930787284e-02,-1.559621259091592549e-02,2.920573072250665092e-02,5.844530531193381506e-03,-1.300645115346767966e-01,1.838525902856034122e-01
7.381146031407315178e-02,-1.644932205827576155e-02,8.979956554316392836e-02,4.103075377408504920e-03,-2.111221488793013634e-02,-1.355180546965009114e-01,-4.526867635830633674e-02,-5.254196816719680641e-02,-1.301744148926946565e-01,9.890312723006555728e-02
1.212680471454241626e-01,-8.177009900830700673e-02,5.450655521549069293e-02,-8.687223572781288539e-02,3.791580679320816216e-02,5.115786053524473687e-03,1.428545978316728693e-01,-1.616267826254782491e-01,-8.938324443249268114e-02,-6.524985541698402614e-02
-2.047174584890711913e-01,-1.887390362848178071e-01,-4.873369905686608661e-02,-7.666273568992210130e-02,8.487743853455498311e-02,-3.463084642664071566e-02,-5.929678546399497208e-02,-6.673440730318525027e-02,-5.839715936585498923e-03,1.231733514155965992e-01
-1.319548561979191348e-01,1.199200582836885687e-01,-9.066590544876884650e-02,-1.255569849970079588e-01,-1.982815090617178200e-01,-8.100991356411224587e-02,3.290062476505890565e-01,-1.549730150944963469e-01,3.215812159968622908e-02,1.398012906296708380e-02
-4.020811198599272274e-02,-9.575312606749974975e-02,7.707530924846139886e-02,-1.023777828131953171e-01,-1.083718436455836098e-01,-1.988033677657501386e-01,3.724514504207721011e-02,-1.733598607341022557e-01,-1.441313060322562123e-01,-4.234193885756631914e-02
